step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
62,32,26,48,62,0,7,17,1,1,1,180,llm,1,0.0,0.0,1.5
63,32,26,27,63,0,7,17,1,1,1,210,llm,1,0.0,0.0,1.5
64,32,46,37,64,0,7,17,1,1,1,240,llm,1,0.0,0.0,1.5
65,32,76,37,65,0,7,17,1,1,1,270,llm,1,0.0,0.0,1.5
66,32,102,41,66,0,7,17,1,1,1,300,llm,1,0.0,0.0,1.5
67,32,102,71,67,0,7,17,1,1,1,330,llm,1,0.0,0.0,1.5
68,32,132,71,68,0,7,17,1,1,1,360,llm,1,0.0,0.0,1.5
69,32,162,71,69,0,7,17,1,1,1,390,llm,1,0.0,0.0,1.5
70,32,164,43,70,0,7,17,1,1,1,420,llm,1,0.0,0.0,1.5
71,32,173,22,71,0,7,17,1,1,1,450,llm,1,0.0,0.0,1.5
72,32,203,22,72,0,7,17,1,1,1,480,llm,1,0.0,0.0,1.5
73,32,212,43,73,0,7,17,1,1,1,510,llm,1,0.0,0.0,1.5
74,32,212,73,74,0,7,17,1,1,1,540,llm,1,0.0,0.0,1.5
75,32,214,101,75,0,7,17,1,1,1,570,llm,1,0.0,0.0,1.5
76,32,244,101,76,0,7,17,1,1,1,600,llm,1,0.0,0.0,1.5
77,32,274,101,77,0,7,17,1,1,1,630,llm,1,0.0,0.0,1.5
78,32,276,73,78,0,7,17,1,1,1,660,llm,1,0.0,0.0,1.5
79,32,293,73,79,11,7,17,1,0,1,677,llm,0.35572649196586514,2.82842712474619,0.1635228220592444,4.571382135248386
80,32,293,73,80,11,7,17,1,0,1,677,llm,0.24355594743589876,2.82842712474619,0.3270456441184888,4.653023435576115
81,32,293,73,81,11,7,17,1,0,1,677,llm,0.20689238126313136,2.82842712474619,0.49056846617773314,4.655559845310384
82,32,293,73,82,11,7,17,1,0,1,677,llm,0.1909874719746067,2.8284271247461903,0.6540912882369776,4.6773464286984465
83,32,293,73,83,11,7,17,1,0,1,677,llm,0.18564067497321912,2.82842712474619,0.817614110296222,4.707797447091177
84,32,293,73,84,11,7,17,1,0,1,677,llm,0.18841809844636834,2.82842712474619,0.9811369323554665,4.744178973505488
85,32,293,73,85,11,7,17,1,0,1,677,llm,0.20053155058125904,2.8284271247461903,1.144659754414711,4.787492823274935
86,32,293,73,86,11,7,17,1,0,1,677,llm,0.22871714266050827,2.82842712474619,1.3081825764739554,4.844353143651975
87,32,293,73,87,11,7,17,1,0,1,677,llm,0.30270067173092924,2.82842712474619,1.4717053985331998,4.944444256304628
88,32,293,73,88,11,7,17,1,0,1,677,llm,1.9607843137254892,2.8284271247461903,1.6352282205924442,5.665311719113303
89,32,293,73,89,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,1.7987510426516886,5.6864239570739095
90,32,293,73,90,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,1.962273864710933,5.705205950876129
91,32,293,73,91,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,2.1257966867701774,5.721812437404151
92,32,293,73,92,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,2.2893195088294216,5.736415738764168
93,32,293,73,93,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,2.4528423308886658,5.749196181416705
94,32,293,73,94,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,2.61636515294791,5.760334540162377
95,32,293,73,95,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,2.779887975007154,5.770006407267246
96,32,293,73,96,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,2.9434107970663983,5.778378263493523
97,32,293,73,97,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,3.1069336191256425,5.7856049704773245
98,32,293,73,98,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,3.2704564411848867,5.791828393656449
99,32,293,73,99,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,3.4339792632441313,5.797176884336631
100,32,293,73,100,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,3.5975020853033755,5.801765384642789
101,32,293,73,101,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,3.7610249073626196,5.805695960186133
102,32,293,73,102,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,3.9245477294218643,5.809058605992362
103,32,293,73,103,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,4.088070551481109,5.811932208041913
104,32,293,73,104,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,4.251593373540354,5.814385574069886
105,32,293,73,105,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,4.415116195599598,5.8164784727014425
106,32,293,73,106,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,4.578639017658843,5.818262639912725
107,32,293,73,107,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,4.742161839718087,5.819782726912034
108,32,293,73,108,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,4.905684661777332,5.8210771746531265
109,32,293,73,109,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,5.069207483836577,5.822179008127312
110,32,293,73,110,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,5.232730305895822,5.823116549053057
111,32,293,73,111,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,5.396253127955066,5.8239140491981
112,32,293,73,112,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,5.559775950014311,5.824592248820878
113,32,293,73,113,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,5.723298772073555,5.825168865991126
114,32,293,73,114,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,5.8868215941328,5.825659023138772
115,32,293,73,115,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,6.050344416192045,5.826075617306475
116,32,293,73,116,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,6.213867238251289,5.826429640406328
117,32,293,73,117,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,6.3773900603105345,5.826730455421728
118,32,293,73,118,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,6.540912882369779,5.826986034033088
119,32,293,73,119,11,7,17,1,0,1,677,llm,562949953421312.0,2.8284271247461903,6.704435704429024,5.827203160637385
120,32,293,73,120,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,6.867958526488268,5.827387607213863
121,32,293,73,121,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,7.031481348547513,5.827544282985814
122,32,293,73,122,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,7.195004170606757,5.827677362355625
123,32,293,73,123,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,7.358526992666002,5.827790394155277
124,32,293,73,124,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,7.522049814725246,5.827886394860487
125,32,293,73,125,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,7.685572636784491,5.827967928064344
126,32,293,73,126,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,7.849095458843736,5.82803717219406
127,32,293,73,127,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,8.012618280902979,5.828095978179958
128,32,293,73,128,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,8.176141102962223,5.828145918545853
129,32,293,73,129,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,8.339663925021467,5.828188329181299
130,32,293,73,130,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,8.50318674708071,5.828224344875376
131,32,293,73,131,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,8.666709569139954,5.828254929535557
132,32,293,73,132,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,8.830232391199198,5.828280901880785
133,32,293,73,133,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,8.993755213258442,5.8283029572823235
134,32,293,73,134,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,9.157278035317686,5.828321686326944
135,32,293,73,135,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,9.320800857376929,5.828337590592101
136,32,293,73,136,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,9.484323679436173,5.828351096050268
137,32,293,73,137,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,9.647846501495417,5.828362564457597
138,32,293,73,138,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,9.811369323554661,5.828372303029183
139,32,293,73,139,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,9.974892145613905,5.828380572658121
140,32,293,73,140,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,10.138414967673148,5.828387594897102
141,32,293,73,141,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,10.301937789732392,5.828393557888536
142,32,293,73,142,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,10.465460611791636,5.828398621401372
143,32,293,73,143,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,10.62898343385088,5.828402921108971
144,32,293,73,144,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,10.792506255910125,5.828406572222323
145,32,293,73,145,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,10.956029077969367,5.828409672575641
146,32,293,73,146,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,11.119551900028611,5.8284123052468235
147,32,293,73,147,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,11.283074722087855,5.828414540782859
148,32,293,73,148,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,11.4465975441471,5.828416439089691
149,32,293,73,149,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,11.610120366206344,5.828418051037127
150,32,293,73,150,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,11.773643188265586,5.82841941982173
151,32,293,73,151,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,11.93716601032483,5.828420582124174
152,32,293,73,152,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,12.100688832384074,5.828421569092067
153,32,293,73,153,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,12.264211654443319,5.828422407174542
154,32,293,73,154,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,12.427734476502563,5.828423118830963
155,32,293,73,155,11,7,19,2,0,1,677,llm,562949953421312.0,2.8284271247461903,12.591257298561805,5.828423723132758
156,32,312,63,156,11,7,19,2,1,2,707,llm,1.1111111111111105,2.82842712474619,12.213558899095403,5.557431570808171
157,32,342,63,157,11,7,19,2,1,2,737,llm,0.8333333333333329,2.82842712474619,11.866609351688682,5.390762845905917
158,32,366,68,158,11,7,19,2,1,2,767,llm,0.7273929674533075,2.82842712474619,11.546800577221209,5.28481983411654
159,32,366,98,159,11,7,19,2,1,2,797,llm,0.6804138174397713,2.8284271247461903,11.25106774562456,5.237837357684052
160,32,384,110,160,11,7,19,2,1,2,827,llm,0.6666666666666663,2.8284271247461903,10.976790742196957,5.224086106582673
161,32,393,131,161,11,7,19,2,1,2,857,llm,0.6804138174397713,2.82842712474619,10.721716329441064,5.237828290796042
162,32,382,131,162,14,7,19,2,0,2,868,llm,0.5566643387074529,2.82842712474619,10.748889810601078,5.307345464404055
163,32,382,131,163,14,7,19,2,0,2,868,llm,0.444142661761431,2.8284271247461903,10.911937577042025,5.272551547642894
164,32,382,131,164,14,7,19,2,0,2,868,llm,0.3857102374099396,2.8284271247461903,11.074985343482973,5.214121867275003
165,32,382,131,165,14,7,19,2,0,2,868,llm,0.34955651324215287,2.82842712474619,11.23803310992392,5.177970474271982
166,32,382,131,166,14,7,19,2,0,2,868,llm,0.3392714577289785,2.8284271247461903,11.401080876364869,5.16768739920979
167,32,382,131,167,14,7,19,2,0,2,868,llm,0.34397784546415155,2.82842712474619,11.564128642805818,5.172395469444461
168,32,382,131,168,14,7,19,2,0,2,868,llm,0.365742157331412,2.82842712474619,11.727176409246765,5.19416121068464
169,32,382,131,169,14,7,19,2,0,2,868,llm,0.41667010295111273,2.82842712474619,11.890224175687713,5.245090370632182
170,32,382,131,170,14,7,19,2,0,2,868,llm,0.5501222576601718,2.82842712474619,12.053271942128662,5.378543556976514
171,32,382,131,171,14,7,19,2,0,2,868,llm,3.0303030303030316,2.8284271247461903,12.216319708569612,5.828422175744387
172,32,382,131,172,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,12.379367475010561,5.828422920315571
173,32,382,131,173,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,12.54241524145151,5.828423552867344
174,32,382,131,174,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,12.70546300789246,5.8284240902527165
175,32,382,131,175,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,12.868510774333409,5.828424546789239
176,32,382,131,176,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,13.031558540774359,5.828424934640447
177,32,382,131,177,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,13.194606307215308,5.828425264139913
178,32,382,131,178,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,13.357654073656256,5.828425544066555
179,32,382,131,179,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,13.520701840097207,5.828425781878526
180,32,382,131,180,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,13.683749606538155,5.82842598391192
181,32,382,131,181,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,13.846797372979104,5.828426155549576
182,32,382,131,182,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,14.009845139420054,5.828426301364498
183,32,382,131,183,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,14.172892905861003,5.828426425241687
184,32,382,131,184,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,14.335940672301954,5.828426530481652
185,32,382,131,185,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,14.498988438742902,5.828426619888345
186,32,382,131,186,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,14.66203620518385,5.828426695843869
187,32,382,131,187,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,14.825083971624801,5.828426760371939
188,32,382,131,188,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,14.98813173806575,5.828426815191807
189,32,382,131,189,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,15.151179504506699,5.828426861764063
190,32,382,131,190,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,15.314227270947649,5.828426901329555
191,32,382,131,191,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,15.477275037388598,5.8284269349424465
192,32,382,131,192,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,15.640322803829548,5.828426963498299
193,32,382,131,193,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,15.803370570270497,5.828426987757943
194,32,382,131,194,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,15.966418336711445,5.82842700836774
195,32,382,131,195,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,16.129466103152396,5.828427025876805
196,32,382,131,196,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,16.292513869593343,5.8284270407516425
197,32,382,131,197,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,16.455561636034293,5.8284270533885705
198,32,382,131,198,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,16.618609402475244,5.828427064124281
199,32,382,131,199,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,16.781657168916194,5.828427073244809
200,32,382,131,200,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,16.94470493535714,5.82842708099316
201,32,382,131,201,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,17.10775270179809,5.828427087575776
202,32,382,131,202,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,17.27080046823904,5.828427093168043
203,32,382,131,203,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,17.43384823467999,5.828427097918956
204,32,382,131,204,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,17.59689600112094,5.828427101955096
205,32,382,131,205,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,17.75994376756189,5.828427105384002
206,32,382,131,206,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,17.922991534002836,5.828427108297031
207,32,382,131,207,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,18.086039300443787,5.8284271107717975
208,32,382,131,208,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,18.249087066884737,5.828427112874237
209,32,382,131,209,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,18.412134833325684,5.828427114660364
210,32,382,131,210,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,18.575182599766634,5.828427116177771
211,32,382,131,211,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,18.738230366207585,5.828427117466884
212,32,382,131,212,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,18.90127813264853,5.828427118562051
213,32,382,131,213,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,19.064325899089482,5.828427119492451
214,32,382,131,214,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,19.227373665530433,5.828427120282873
215,32,382,131,215,14,7,19,2,0,2,868,llm,562949953421312.0,2.8284271247461903,19.390421431971383,5.828427120954377
216,32,393,113,216,14,7,19,2,1,3,898,llm,1.1111111111111105,2.8284271247461903,18.90023526082617,5.6164511268815005
217,32,393,83,217,14,7,19,2,1,3,928,llm,0.8333333333333329,2.82842712474619,18.441742161091213,5.449784456613836
218,32,382,64,218,14,7,19,2,1,3,958,llm,0.7273929674533075,2.8284271247461903,18.01196470434592,5.343844085476555
219,32,365,74,219,14,7,19,2,1,3,988,llm,0.6804138174397713,2.8284271247461903,17.608287093151958,5.296864927978912
220,32,365,104,220,14,7,19,2,1,3,1018,llm,0.6666666666666663,2.8284271247461903,17.228401875545067,5.283117766792953
221,32,358,110,221,21,7,19,2,0,3,1031,llm,0.36865046994083295,2.82842712474619,17.21971973605364,5.136617489672601
222,32,358,110,222,21,7,19,2,0,3,1031,llm,0.2718150525077986,2.8284271247461903,17.428272537766954,5.100242150276756
223,32,358,110,223,21,7,19,2,0,3,1031,llm,0.2316748310304763,2.82842712474619,17.636825339480268,5.060101933877677
224,32,358,110,224,21,7,19,2,0,3,1031,llm,0.21013105555265094,2.82842712474619,17.845378141193578,5.038558162522158
225,32,358,110,225,21,7,19,2,0,3,1031,llm,0.19770634862200567,2.8284271247461903,18.05393094290689,5.026133458937828
226,32,358,110,226,21,7,19,2,0,3,1031,llm,0.20088000987224225,2.82842712474619,18.262483744620205,5.029307122904463
227,32,358,110,227,21,7,19,2,0,3,1031,llm,0.21399340727251112,2.8284271247461903,18.471036546333515,5.042420522509791
228,32,358,110,228,21,7,19,2,0,3,1031,llm,0.2443312475441751,2.8284271247461903,18.67958934804683,5.072758364571429
229,32,358,110,229,21,7,19,2,0,3,1031,llm,0.32405687936722,2.82842712474619,18.888142149760142,5.152483997847501
230,32,358,110,230,21,7,19,2,0,3,1031,llm,2.564102564102563,2.8284271247461903,19.096694951473452,5.828427119659787
231,32,358,110,231,21,7,19,2,0,3,1031,llm,281474976710656.0,2.82842712474619,19.305247753186766,5.828427120617261
232,32,358,110,232,21,7,19,2,0,3,1031,llm,281474976710656.0,2.82842712474619,19.51380055490008,5.828427121394498
233,32,358,110,233,21,7,19,2,0,3,1031,llm,281474976710656.0,2.82842712474619,19.72235335661339,5.828427122025427
234,32,358,110,234,21,7,19,2,0,3,1031,llm,281474976710656.0,2.82842712474619,19.930906158326703,5.828427122537588
235,32,358,110,235,21,7,19,2,0,3,1031,llm,281474976710656.0,2.82842712474619,20.139458960040017,5.8284271229533395
236,32,358,110,236,21,7,19,2,0,3,1031,llm,281474976710656.0,2.82842712474619,20.348011761753327,5.828427123290829
237,32,358,110,237,21,7,19,2,0,3,1031,llm,281474976710656.0,2.82842712474619,20.55656456346664,5.828427123564788
238,32,358,110,238,21,7,19,2,0,3,1031,llm,281474976710656.0,2.82842712474619,20.765117365179954,5.828427123787177
239,32,358,110,239,21,7,19,2,0,3,1031,llm,281474976710656.0,2.82842712474619,20.973670166893264,5.828427123967704
240,32,358,110,240,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,21.182222968606577,5.828427124114247
241,32,358,110,241,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,21.39077577031989,5.8284271242332055
242,32,358,110,242,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,21.5993285720332,5.828427124329771
243,32,358,110,243,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,21.807881373746515,5.828427124408158
244,32,358,110,244,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,22.01643417545983,5.82842712447179
245,32,358,110,245,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,22.22498697717314,5.828427124523444
246,32,358,110,246,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,22.433539778886452,5.828427124565374
247,32,358,110,247,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,22.642092580599762,5.828427124599411
248,32,358,110,248,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,22.850645382313076,5.828427124627041
249,32,358,110,249,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,23.05919818402639,5.82842712464947
250,32,358,110,250,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,23.2677509857397,5.828427124667677
251,32,358,110,251,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,23.476303787453013,5.828427124682456
252,32,358,110,252,21,6,20,3,0,3,1031,llm,281474976710656.0,2.82842712474619,23.684856589166326,5.8284271246944535
