step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
47,36,83,80,47,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,36,83,80,48,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,36,83,80,49,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,36,83,80,50,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,36,83,80,51,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,36,83,80,52,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,36,83,80,53,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,36,83,80,54,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,36,83,80,55,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,36,83,80,56,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,36,83,80,57,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,36,54,80,58,0,8,18,1,2,2,30,llm,1,0.0,0.0,1.5
59,36,53,60,59,0,8,18,1,2,2,60,llm,1,0.0,0.0,1.5
60,36,47,71,60,0,8,18,1,2,2,90,llm,1,0.0,0.0,1.5
61,36,77,71,61,0,8,18,1,2,2,120,llm,1,0.0,0.0,1.5
62,36,107,71,62,0,8,18,1,2,2,150,llm,1,0.0,0.0,1.5
63,36,127,81,63,0,8,18,1,2,2,180,llm,1,0.0,0.0,1.5
64,36,127,111,64,0,8,18,1,2,2,210,llm,1,0.0,0.0,1.5
65,36,127,141,65,0,8,18,1,2,2,240,llm,1,0.0,0.0,1.5
66,36,141,157,66,0,8,18,1,2,2,270,llm,1,0.0,0.0,1.5
67,36,165,163,67,0,8,18,1,2,2,300,llm,1,0.0,0.0,1.5
68,36,195,163,68,0,8,18,1,2,2,330,llm,1,0.0,0.0,1.5
69,36,196,134,69,0,8,18,1,2,2,360,llm,1,0.0,0.0,1.5
70,36,200,108,70,0,8,18,1,2,2,390,llm,1,0.0,0.0,1.5
71,36,229,107,71,0,8,18,1,2,2,420,llm,1,0.0,0.0,1.5
72,36,259,107,72,0,8,18,1,2,2,450,llm,1,0.0,0.0,1.5
73,36,287,109,73,0,8,18,1,2,2,480,llm,1,0.0,0.0,1.5
74,36,317,109,74,0,8,18,1,2,2,510,llm,1,0.0,0.0,1.5
75,36,336,120,75,0,8,18,1,2,2,540,llm,1,0.0,0.0,1.5
76,36,336,125,76,5,8,18,1,1,2,570,llm,1.628323715727887,2.8284271247461903,0.08854552627792205,4.756147720547105
77,36,349,110,77,10,8,18,1,0,2,598,llm,0.42098150859503686,2.8284271247461903,0.2629888711857899,4.552598378915142
78,36,349,110,78,10,8,18,1,0,2,598,llm,0.26931612286046597,2.8284271247461903,0.44157816046787485,4.706378258087245
79,36,349,110,79,10,8,18,1,0,2,598,llm,0.22558525462198778,2.82842712474619,0.6201674497499597,4.704269010815324
80,36,349,110,80,10,8,18,1,0,2,598,llm,0.20746539122161167,2.8284271247461903,0.7987567390320447,4.725600988725381
81,36,349,110,81,10,8,18,1,0,2,598,llm,0.2018882345458714,2.82842712474619,0.9773460283141296,4.756896652352205
82,36,320,110,82,10,8,18,1,1,3,628,llm,0.21439035736247536,2.82842712474619,1.1007154775836567,4.5123032642458405
83,36,290,110,83,10,8,18,1,1,3,658,llm,0.23702961139756432,2.8284271247461903,1.2128354329988196,4.555348639439667
84,36,263,107,84,10,8,18,1,1,3,688,llm,0.2810289313076347,2.82842712474619,1.3151774853254508,4.616925944470693
85,36,233,107,85,10,8,18,1,1,3,718,llm,0.3969866823435586,2.8284271247461903,1.4089672770119734,4.7481084536966875
86,36,209,101,86,10,8,18,1,1,3,748,llm,0.6875166509955265,2.8284271247461903,1.4952338233760478,5.051897958952869
87,36,196,84,87,10,8,18,1,1,3,778,llm,0.6804138174397713,2.82842712474619,1.5748474227197564,5.056406132882128
88,36,196,54,88,10,8,18,1,1,3,808,llm,0.7273929674533075,2.82842712474619,1.6485491211221006,5.113606597369064
89,36,186,34,89,10,8,18,1,1,3,838,llm,0.8333333333333329,2.8284271247461903,1.7169738482784536,5.228590737802493
90,36,173,51,90,10,8,18,1,1,3,868,llm,1.1111111111111105,2.8284271247461903,1.7806687555852891,5.4032981903784565
91,36,163,71,91,10,8,18,1,1,3,898,llm,1,2.8284271247461903,1.8401078784395521,5.410480231862707
92,36,133,71,92,10,8,18,1,1,3,928,llm,1,2.8284271247461903,1.895703954557548,5.416923291315481
93,36,103,71,93,10,8,18,1,1,3,958,llm,1,2.8284271247461903,1.9478180217328722,5.422727290666649
94,36,73,71,94,10,8,18,1,1,3,988,llm,1,2.8284271247461903,1.9967672670149579,5.427976010050895
95,36,43,71,95,10,8,18,1,1,3,1018,llm,1,2.8284271247461903,2.0428314880171565,5.432740040372025
96,36,68,71,96,10,8,18,1,1,3,1048,llm,1,2.8284271247461903,2.0862584444581604,5.437079146845816
97,36,98,71,97,10,8,18,1,1,3,1078,llm,1,2.8284271247461903,2.1272683161250825,5.441044167624525
98,36,128,71,98,10,8,18,1,1,3,1108,llm,1,2.8284271247461903,2.1660574366187055,5.4446785449585535
99,36,158,71,99,10,8,18,1,1,3,1138,llm,1,2.8284271247461903,2.2028014365239126,5.448019565219999
100,36,173,56,100,10,8,18,1,1,3,1168,llm,1,2.8284271247461903,2.2376579021874137,5.451099367537146
101,36,181,34,101,10,8,18,1,1,3,1198,llm,1,2.8284271247461903,2.27076863501301,5.453945767863379
102,36,196,49,102,10,8,18,1,1,3,1228,llm,1,2.8284271247461903,2.3022615795897985,5.456582935252186
103,36,200,75,103,10,8,18,1,1,3,1258,llm,1,2.8284271247461903,2.33225247593558,5.459031949297767
104,36,207,98,104,10,8,18,1,1,3,1288,llm,1,2.8284271247461903,2.360846280836682,5.461311261624094
105,36,212,101,105,10,8,18,1,1,3,1318,llm,1,2.8284271247461903,2.388138395074608,5.463437079569604
106,36,242,101,106,10,8,18,1,1,3,1348,llm,1,2.8284271247461903,2.4142157267796884,5.465423686514713
107,36,272,101,107,10,8,18,1,1,3,1378,llm,1,2.8284271247461903,2.4391576158851285,5.467283710399573
108,36,276,75,108,10,8,18,1,1,3,1408,llm,1,2.8284271247461903,2.463036640398007,5.46902834969916
109,36,304,73,109,10,8,18,1,1,3,1438,llm,1,2.8284271247461903,2.4859193217462314,5.470667564322998
110,36,334,73,110,10,8,18,1,1,3,1468,llm,1,2.8284271247461903,2.5078667436388065,5.4722102374810335
111,36,364,73,111,10,8,18,1,1,3,1498,llm,1,2.8284271247461903,2.528935096563721,5.4736643134232175
112,36,393,74,112,10,8,18,1,1,3,1528,llm,1,2.8284271247461903,2.549176158143417,5.475036915054993
113,36,393,87,113,21,8,18,1,0,3,1541,llm,0.2718429284554653,2.8284271247461903,2.665514207255665,4.974030240768348
114,36,393,87,114,21,8,18,1,0,3,1541,llm,0.19331265537892534,2.8284271247461903,2.8033573115631527,4.964596757613329
115,36,393,87,115,21,8,18,1,0,3,1541,llm,0.16595694621752097,2.82842712474619,2.9412004158706404,4.944230014827562
116,36,393,87,116,21,8,18,1,0,3,1541,llm,0.15397558098527972,2.82842712474619,3.0790435201781277,4.9384226919392
117,36,393,87,117,21,8,18,1,0,3,1541,llm,0.1501242823095444,2.82842712474619,3.2168866244856154,4.940016235913959
118,36,393,87,118,21,8,18,1,0,3,1541,llm,0.15270428284433632,2.82842712474619,3.354729728793103,4.947390783484933
119,36,393,87,119,21,8,18,1,0,3,1541,llm,0.16282452816313475,2.82842712474619,3.4925728331005903,4.96172735642001
120,36,393,87,120,21,9,19,2,0,3,1541,llm,0.18609601194972242,2.8284271247461903,3.6304159374080776,4.988702362750191
121,36,393,87,121,21,9,19,2,0,3,1541,llm,0.2472873559646477,2.8284271247461903,3.768259041715565,5.053143464897439
122,36,393,87,122,21,9,19,2,0,3,1541,llm,2.5641025641025634,2.8284271247461903,3.906102146023052,5.8087051383765
123,36,393,87,123,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,4.043945250330539,5.811200886641689
124,36,393,87,124,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,4.181788354638027,5.813385652805133
125,36,393,87,125,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,4.319631458945514,5.815297031823796
126,36,393,87,126,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,4.457474563253001,5.816968350073999
127,36,393,87,127,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,4.595317667560488,5.8184290829488905
128,36,393,87,128,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,4.733160771867976,5.819705248568614
129,36,393,87,129,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,4.871003876175464,5.820819774111154
130,36,393,87,130,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,5.008846980482951,5.821792833098568
131,36,393,87,131,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,5.146690084790438,5.822642153298929
132,36,393,87,132,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,5.2845331890979255,5.823383295836614
133,36,393,87,133,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,5.422376293405413,5.824029906732396
134,36,393,87,134,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,5.5602193977129,5.824593942493642
135,36,393,87,135,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,5.698062502020387,5.825085871602421
136,36,393,87,136,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,5.8359056063278745,5.825514853852031
137,36,393,87,137,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,5.973748710635362,5.825888899496183
138,36,393,87,138,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,6.111591814942849,5.82621501012751
139,36,393,87,139,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,6.249434919250336,5.826499303114047
140,36,393,87,140,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,6.3872780235578235,5.826747121309269
141,36,393,87,141,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,6.525121127865311,5.826963129624569
142,36,393,87,142,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,6.662964232172799,5.827151399920837
143,36,393,87,143,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,6.800807336480287,5.8273154855437195
144,36,393,87,144,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,6.938650440787775,5.827458486699099
145,36,393,87,145,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,7.076493545095263,5.827583107743734
146,36,393,87,146,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,7.214336649402751,5.827691707352488
147,36,393,87,147,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,7.35217975371024,5.827786342418708
148,36,393,87,148,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,7.490022858017728,5.8278688064484925
149,36,393,87,149,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,7.627865962325216,5.8279406631227015
150,36,393,87,150,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,7.765709066632703,5.828003275622159
151,36,393,87,151,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,7.903552170940191,5.828057832241258
152,36,393,87,152,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,8.04139527524768,5.828105368752423
153,36,393,87,153,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,8.179238379555168,5.8281467879280155
154,36,393,87,154,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,8.317081483862657,5.828182876576794
155,36,393,87,155,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,8.454924588170144,5.8282143204081445
156,36,393,87,156,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,8.592767692477631,5.82824171699864
157,36,393,87,157,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,8.73061079678512,5.82826558710135
158,36,393,87,158,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,8.868453901092607,5.828286384508312
159,36,393,87,159,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,9.006297005400096,5.828304504650226
160,36,393,87,160,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,9.144140109707584,5.828320292094215
161,36,393,87,161,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,9.281983214015073,5.828334047080279
162,36,393,87,162,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,9.41982631832256,5.828346031219195
163,36,393,87,163,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,9.557669422630049,5.828356472459112
164,36,393,87,164,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,9.695512526937536,5.828365569414426
165,36,393,87,165,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,9.833355631245023,5.828373495138616
166,36,393,87,166,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,9.971198735552512,5.828380400412313
167,36,393,87,167,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,10.10904183986,5.828386416608767
168,36,393,87,168,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,10.246884944167489,5.828391658190946
169,36,393,87,169,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,10.384728048474976,5.828396224887549
170,36,393,87,170,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,10.522571152782465,5.828400203589173
171,36,393,87,171,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,10.660414257089952,5.82840367000058
172,36,393,87,172,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,10.798257361397441,5.828406690080408
173,36,393,87,173,21,9,19,2,0,3,1541,llm,281474976710656.0,2.8284271247461903,10.936100465704929,5.828409321295657
174,36,378,73,174,21,9,19,2,2,5,1571,llm,1.1111111111111112,2.8284271247461903,10.86247424658761,5.687175810934592
175,36,348,73,175,21,9,19,2,2,5,1601,llm,0.8333333333333333,2.82842712474619,10.791607286150514,5.520507736946292
176,36,318,73,176,21,9,19,2,2,5,1631,llm,0.727392967453308,2.8284271247461903,10.723347326097372,5.414565917888285
177,36,288,73,177,21,9,19,2,2,5,1661,llm,0.6804138174397717,2.8284271247461903,10.65755310812923,5.367585270112978
178,36,276,91,178,21,9,19,2,2,5,1691,llm,0.6666666666666666,2.8284271247461903,10.59409339819071,5.353836578301515
179,36,256,101,179,21,9,19,2,2,5,1721,llm,0.6804138174397718,2.82842712474619,10.532846112770674,5.367582146093841
180,36,226,101,180,21,9,19,2,2,5,1751,llm,0.727392967453308,2.8284271247461903,10.4736975350178,5.414559672538312
181,36,210,87,181,21,9,19,2,2,5,1781,llm,0.8333333333333333,2.8284271247461903,10.416541610080857,5.520498375628735
182,36,209,58,182,21,9,19,2,2,5,1811,llm,1.1111111111111112,2.8284271247461903,10.361279310486939,5.687163341660882
183,36,209,28,183,21,9,19,2,2,5,1841,llm,281474976710656.0,2.82842712474619,10.307818063568542,5.6871616045597495
184,36,185,22,184,21,9,19,2,2,5,1871,llm,281474976710656.0,2.82842712474619,10.256071233975161,5.687159832368362
185,36,164,31,185,21,9,19,2,2,5,1901,llm,281474976710656.0,2.82842712474619,10.205957655184305,5.687158026456978
186,36,164,61,186,21,9,19,2,2,5,1931,llm,281474976710656.0,2.82842712474619,10.157401204683172,5.6871561881860835
187,36,144,71,187,21,9,19,2,2,5,1961,llm,281474976710656.0,2.82842712474619,10.110330418144336,5.687154318903136
188,36,114,71,188,21,9,19,2,2,5,1991,llm,281474976710656.0,2.82842712474619,10.064678138482613,5.687152419939715
189,36,84,71,189,21,9,19,2,2,5,2021,llm,281474976710656.0,2.82842712474619,10.020381196168591,5.6871504926090255
190,36,54,71,190,21,9,19,2,2,5,2051,llm,281474976710656.0,2.82842712474619,9.977380117598518,5.6871485382037426
191,36,53,42,191,21,9,19,2,2,5,2081,llm,281474976710656.0,2.82842712474619,9.935618858689283,5.687146557994156
192,36,53,35,192,21,9,19,2,2,5,2111,llm,281474976710656.0,2.82842712474619,9.89504456118912,5.6871445532266
193,36,25,37,193,21,9,19,2,2,5,2141,llm,281474976710656.0,2.82842712474619,9.85560732947598,5.687142525122125
194,36,15,57,194,21,9,19,2,2,5,2171,llm,281474976710656.0,2.82842712474619,9.817260025861772,5.687140474875409
195,36,15,87,195,21,9,19,2,2,5,2201,llm,281474976710656.0,2.82842712474619,9.779958082636867,5.687138403653869
196,36,15,117,196,21,9,19,2,2,5,2231,llm,281474976710656.0,2.82842712474619,9.74365932927906,5.687136312596964
197,36,15,127,197,25,9,19,2,1,5,2261,llm,0.7312746206028564,2.82842712474619,9.728484165509405,5.443362546303274
198,36,31,113,198,25,9,19,2,1,5,2291,llm,0.5484559654521423,2.8284271247461903,9.713706430734156,5.260543004524128
199,36,61,113,199,25,9,19,2,1,5,2321,llm,0.47873161467324327,2.8284271247461903,9.69931071409183,5.1908177773479025
200,36,91,113,200,25,9,19,2,1,5,2351,llm,0.4478124205810892,2.8284271247461903,9.68528239132383,5.159897717002734
201,36,102,132,201,25,9,19,2,1,5,2381,llm,0.43876477236171385,2.82842712474619,9.671607575219449,5.150849212583326
202,36,127,137,202,25,9,19,2,1,5,2411,llm,0.4478124205810893,2.82842712474619,9.658273069760552,5.159896014560359
203,36,141,153,203,25,9,19,2,1,5,2441,llm,0.4787316146732433,2.8284271247461903,9.645266327647635,5.190814372269103
204,36,161,163,204,25,9,19,2,1,5,2471,llm,0.5484559654521424,2.82842712474619,9.632575410919895,5.260537896421772
205,36,191,163,205,25,9,19,2,1,5,2501,llm,0.7312746206028564,2.8284271247461903,9.620188954409535,5.443355734599117
206,36,196,138,206,25,9,19,2,1,5,2531,llm,1,2.8284271247461903,9.608096131795113,5.712080306569252
207,36,196,108,207,25,9,19,2,1,5,2561,llm,1,2.8284271247461903,9.59628662404085,5.712079508580278
208,36,219,101,208,25,9,19,2,1,5,2591,llm,1,2.8284271247461903,9.584750590028484,5.712078719919507
209,36,249,101,209,25,9,19,2,1,5,2621,llm,1,2.8284271247461903,9.573478639206023,5.712077940475904
210,36,278,100,210,25,9,19,2,1,5,2651,llm,1,2.8284271247461903,9.562461806093614,5.712077170137492
211,36,308,100,211,25,9,19,2,1,5,2681,llm,1,2.8284271247461903,9.551691526501065,5.712076408791598
212,36,338,100,212,25,9,19,2,1,5,2711,llm,1,2.8284271247461903,9.541159615324434,5.712075656325075
213,36,350,100,213,32,9,19,2,0,5,2723,llm,0.41001807282423325,2.8284271247461903,9.617106015850599,5.20102988018687
214,36,350,100,214,32,9,19,2,0,5,2723,llm,0.2855361431489904,2.8284271247461903,9.735099392279773,5.113904101602601
215,36,327,106,215,32,9,19,2,1,6,2753,llm,0.27055791569311194,2.82842712474619,9.745721616125849,5.005554644772802
216,36,322,131,216,32,9,19,2,1,6,2783,llm,0.26485801500218303,2.82842712474619,9.756114830474704,4.999855349326962
217,36,298,126,217,32,9,19,2,1,6,2813,llm,0.26680221154567807,2.8284271247461903,9.766286362327673,5.001800132147125
218,36,298,96,218,32,9,19,2,1,6,2843,llm,0.27692536665434625,2.8284271247461903,9.77624322942117,5.011923855413045
219,36,298,95,219,38,9,19,2,0,6,2844,llm,0.21505279266958077,2.82842712474619,9.908227006634773,5.040833685102217
220,36,298,95,220,38,9,19,2,0,6,2844,llm,0.1980499037698975,2.82842712474619,10.043648281467725,5.026433569479076
221,36,298,95,221,38,9,19,2,0,6,2844,llm,0.20232701142838383,2.82842712474619,10.179069556300677,5.030716181106316
222,36,298,95,222,38,9,19,2,0,6,2844,llm,0.23297946302819864,2.8284271247461903,10.314490831133629,5.061373439635328
223,36,298,95,223,38,9,19,2,0,6,2844,llm,0.2240347630566731,2.82842712474619,10.449912105966579,5.052432937823198
224,36,298,95,224,38,9,19,2,0,6,2844,llm,0.21790133114243646,2.82842712474619,10.585333380799531,5.046303172391552
225,36,298,95,225,38,9,19,2,0,6,2844,llm,0.2328863226242274,2.82842712474619,10.720754655632483,5.061291366010263
226,36,298,95,226,38,9,19,2,0,6,2844,llm,0.26675185866816065,2.8284271247461903,10.856175930465435,5.0951596986505745
227,36,298,95,227,38,9,19,2,0,6,2844,llm,0.35560752582268507,2.82842712474619,10.991597205298387,5.184017808219508
228,36,298,95,228,38,9,19,2,0,6,2844,llm,33.33333333333287,2.8284271247461903,11.127018480131339,5.828412415484116
229,36,298,95,229,38,9,19,2,0,6,2844,llm,140737488355328.0,2.8284271247461903,11.26243975496429,5.828414278418898
230,36,298,95,230,38,9,19,2,0,6,2844,llm,140737488355328.0,2.8284271247461903,11.397861029797241,5.828415905414785
231,36,298,95,231,38,9,19,2,0,6,2844,llm,140737488355328.0,2.8284271247461903,11.533282304630193,5.82841732635258
232,36,298,95,232,38,9,19,2,0,6,2844,llm,140737488355328.0,2.8284271247461903,11.668703579463145,5.828418567328944
233,36,298,95,233,38,9,19,2,0,6,2844,llm,140737488355328.0,2.8284271247461903,11.804124854296097,5.828419651135583
234,36,298,95,234,38,9,19,2,0,6,2844,llm,140737488355328.0,2.8284271247461903,11.939546129129049,5.8284205976777725
235,36,298,95,235,38,9,19,2,0,6,2844,llm,140737488355328.0,2.8284271247461903,12.074967403962,5.828421424339886
236,36,298,95,236,38,9,19,2,0,6,2844,llm,140737488355328.0,2.8284271247461903,12.210388678794953,5.8284221463046375
237,36,298,95,237,38,9,19,2,0,6,2844,llm,140737488355328.0,2.8284271247461903,12.345809953627903,5.8284227768319
238,36,298,95,238,38,9,19,2,0,6,2844,llm,140737488355328.0,2.8284271247461903,12.481231228460855,5.828423327502221
239,36,298,95,239,38,9,19,2,0,6,2844,llm,140737488355328.0,2.8284271247461903,12.616652503293807,5.828423808429493
240,36,298,95,240,38,9,19,3,0,6,2844,llm,140737488355328.0,2.8284271247461903,12.752073778126759,5.828424228446702
241,36,298,95,241,38,9,19,3,0,6,2844,llm,140737488355328.0,2.8284271247461903,12.88749505295971,5.828424595268144
242,36,298,95,242,38,9,19,3,0,6,2844,llm,140737488355328.0,2.8284271247461903,13.022916327792663,5.828424915631105
243,36,298,95,243,38,9,19,3,0,6,2844,llm,140737488355328.0,2.8284271247461903,13.158337602625615,5.828425195419598
244,36,298,95,244,38,9,19,3,0,6,2844,llm,140737488355328.0,2.8284271247461903,13.293758877458565,5.828425439772422
245,36,298,95,245,38,9,19,3,0,6,2844,llm,140737488355328.0,2.8284271247461903,13.429180152291517,5.82842565317755
246,36,298,95,246,38,9,19,3,0,6,2844,llm,140737488355328.0,2.8284271247461903,13.564601427124469,5.828425839554547
247,36,298,95,247,38,9,19,3,0,6,2844,llm,140737488355328.0,2.8284271247461903,13.70002270195742,5.828426002326566
248,36,298,95,248,38,9,19,3,0,6,2844,llm,140737488355328.0,2.8284271247461903,13.835443976790373,5.828426144483212
249,36,298,95,249,38,9,19,3,0,6,2844,llm,140737488355328.0,2.8284271247461903,13.970865251623325,5.828426268635456
250,36,298,95,250,38,9,19,3,0,6,2844,llm,140737488355328.0,2.8284271247461903,14.106286526456277,5.828426377063585
251,36,298,95,251,38,9,19,3,0,6,2844,llm,140737488355328.0,2.8284271247461903,14.241707801289227,5.828426471759085
